3.000000000000000000e+02 6.382999999999999916e-07
3.190000000000000000e+02 6.402200000000000511e-07
3.340000000000000000e+02 6.416300000000000088e-07
5.990000000000000000e+02 6.678300000000000713e-07
6.750000000000000000e+02 6.752799999999999958e-07
